timestamp,token,ltp
2025-10-08 15:06:39.264694,10924290,139.1
2025-10-08 15:06:39.572756,10924290,139.5
2025-10-08 15:06:40.501633,10924290,139.3
2025-10-08 15:06:40.987244,10924290,139.7
2025-10-08 15:06:41.531226,10924290,139.9
2025-10-08 15:06:42.267245,10924290,140.1
2025-10-08 15:06:42.501237,10924290,140.1
2025-10-08 15:06:43.510924,10924290,139.8
2025-10-08 15:06:44.004254,10924290,139.25
2025-10-08 15:06:44.266629,10924290,139.5
2025-10-08 15:06:44.503073,10924290,139.7
2025-10-08 15:06:45.511758,10924290,139.0
2025-10-08 15:06:45.766656,10924290,139.0
2025-10-08 15:06:46.516553,10924290,138.75
2025-10-08 15:06:47.018617,10924290,139.1
2025-10-08 15:06:47.503489,10924290,139.05
2025-10-08 15:06:47.769871,10924290,139.05
2025-10-08 15:06:48.521136,10924290,140.3
2025-10-08 15:06:48.820300,10924290,140.3
2025-10-08 15:06:49.062645,10924290,140.1
2025-10-08 15:06:49.513766,10924290,139.95
2025-10-08 15:06:50.237737,10924290,140.45
2025-10-08 15:06:50.504832,10924290,140.4
2025-10-08 15:06:51.519254,10924290,141.0
2025-10-08 15:06:52.065469,10924290,141.05
2025-10-08 15:06:52.298671,10924290,141.2
2025-10-08 15:06:52.501403,10924290,140.7
2025-10-08 15:06:53.545705,10924290,141.25
2025-10-08 15:06:53.794540,10924290,141.4
2025-10-08 15:06:54.034896,10924290,141.4
2025-10-08 15:06:54.552572,10924290,141.4
2025-10-08 15:06:55.488204,10924290,142.5
2025-10-08 15:06:56.486880,10924290,142.5
2025-10-08 15:06:57.247508,10924290,142.65
2025-10-08 15:06:57.969960,10924290,141.9
2025-10-08 15:06:58.488301,10924290,142.6
2025-10-08 15:06:59.259570,10924290,143.0
2025-10-08 15:06:59.506276,10924290,143.0
2025-10-08 15:07:00.573326,10924290,142.2
2025-10-08 15:07:01.488784,10924290,142.25
2025-10-08 15:07:02.682063,10924290,142.0
2025-10-08 15:07:02.682498,10924290,142.0
2025-10-08 15:07:03.506342,10924290,142.25
2025-10-08 15:07:04.029064,10924290,142.0
2025-10-08 15:07:04.524340,10924290,141.8
2025-10-08 15:07:05.528286,10924290,141.45
2025-10-08 15:07:05.776718,10924290,141.45
2025-10-08 15:07:06.524467,10924290,141.6
2025-10-08 15:07:06.918220,10924290,141.45
2025-10-08 15:07:07.240461,10924290,141.9
2025-10-08 15:07:07.514083,10924290,142.05
2025-10-08 15:07:08.519326,10924290,142.05
2025-10-08 15:07:08.741922,10924290,142.0
2025-10-08 15:07:09.517415,10924290,142.45
2025-10-08 15:07:10.303652,10924290,142.1
2025-10-08 15:07:10.489133,10924290,141.8
2025-10-08 15:07:10.770435,10924290,141.55
2025-10-08 15:07:11.521389,10924290,141.4
2025-10-08 15:07:11.793273,10924290,141.4
2025-10-08 15:07:12.020071,10924290,141.7
2025-10-08 15:07:12.504763,10924290,141.7
2025-10-08 15:07:13.504037,10924290,142.1
2025-10-08 15:07:14.018224,10924290,142.35
2025-10-08 15:07:14.527130,10924290,142.35
2025-10-08 15:07:15.276836,10924290,142.35
2025-10-08 15:07:15.585425,10924290,142.6
2025-10-08 15:07:16.550187,10924290,142.35
2025-10-08 15:07:16.761948,10924290,142.2
2025-10-08 15:07:17.281489,10924290,142.5
2025-10-08 15:07:17.509185,10924290,141.95
2025-10-08 15:07:17.756992,10924290,141.95
2025-10-08 15:07:18.519036,10924290,141.65
2025-10-08 15:07:18.782139,10924290,141.65
2025-10-08 15:07:19.744546,10924290,141.9
2025-10-08 15:07:20.017406,10924290,141.7
2025-10-08 15:07:20.572365,10924290,142.35
2025-10-08 15:07:21.500434,10924290,142.05
2025-10-08 15:07:21.777228,10924290,142.6
2025-10-08 15:07:22.255709,10924290,142.6
2025-10-08 15:07:22.518256,10924290,142.4
2025-10-08 15:07:23.748457,10924290,142.85
2025-10-08 15:07:24.526108,10924290,142.65
2025-10-08 15:07:25.248326,10924290,142.95
2025-10-08 15:07:25.494007,10924290,142.8
2025-10-08 15:07:25.775278,10924290,142.5
2025-10-08 15:07:26.737323,10924290,141.7
2025-10-08 15:07:27.017996,10924290,141.85
2025-10-08 15:07:27.511319,10924290,141.2
2025-10-08 15:07:28.486556,10924290,141.3
2025-10-08 15:07:28.738168,10924290,141.3
2025-10-08 15:07:29.526217,10924290,140.6
2025-10-08 15:07:29.783713,10924290,140.6
2025-10-08 15:07:30.256860,10924290,140.75
2025-10-08 15:07:30.527195,10924290,140.95
2025-10-08 15:07:31.506049,10924290,140.7
2025-10-08 15:07:31.764350,10924290,140.6
2025-10-08 15:07:32.267623,10924290,140.9
2025-10-08 15:07:32.506634,10924290,141.15
2025-10-08 15:07:33.508113,10924290,141.25
2025-10-08 15:07:34.517628,10924290,141.7
2025-10-08 15:07:34.748694,10924290,142.0
2025-10-08 15:07:35.355848,10924290,142.25
2025-10-08 15:07:35.518012,10924290,142.45
2025-10-08 15:07:36.488140,10924290,141.75
2025-10-08 15:07:36.808089,10924290,142.2
2025-10-08 15:07:37.034477,10924290,142.15
2025-10-08 15:07:37.517801,10924290,142.15
2025-10-08 15:07:38.516880,10924290,141.6
2025-10-08 15:07:38.744747,10924290,141.7
2025-10-08 15:07:39.550023,10924290,142.45
2025-10-08 15:07:40.016689,10924290,142.45
2025-10-08 15:07:40.261394,10924290,142.0
2025-10-08 15:07:40.509292,10924290,142.0
2025-10-08 15:07:41.561086,10924290,142.0
2025-10-08 15:07:42.055408,10924290,142.05
2025-10-08 15:07:42.520735,10924290,142.25
2025-10-08 15:07:43.503286,10924290,141.7
2025-10-08 15:07:43.758017,10924290,142.15
2025-10-08 15:07:44.563293,10924290,142.2
2025-10-08 15:07:45.045902,10924290,142.35
2025-10-08 15:07:45.309296,10924290,142.35
2025-10-08 15:07:45.557416,10924290,142.25
2025-10-08 15:07:46.540525,10924290,142.0
2025-10-08 15:07:46.797621,10924290,141.8
2025-10-08 15:07:47.506685,10924290,142.25
2025-10-08 15:07:48.509928,10924290,142.25
2025-10-08 15:07:49.546059,10924290,141.9
2025-10-08 15:07:50.093283,10924290,141.65
2025-10-08 15:07:50.560633,10924290,141.9
2025-10-08 15:07:51.527753,10924290,141.35
2025-10-08 15:07:51.774993,10924290,141.65
2025-10-08 15:07:52.570640,10924290,141.55
2025-10-08 15:07:53.296090,10924290,141.55
2025-10-08 15:07:53.546188,10924290,141.4
2025-10-08 15:07:53.793636,10924290,141.4
2025-10-08 15:07:54.490772,10924290,141.5
2025-10-08 15:07:54.990556,10924290,141.8
2025-10-08 15:07:55.545640,10924290,142.25
2025-10-08 15:07:56.490650,10924290,142.3
2025-10-08 15:07:57.797194,10924290,142.05
2025-10-08 15:07:58.522695,10924290,141.8
2025-10-08 15:07:59.506916,10924290,142.0
2025-10-08 15:07:59.736765,10924290,141.7
2025-10-08 15:08:00.023088,10924290,141.7
2025-10-08 15:08:00.737434,10924290,142.0
2025-10-08 15:08:01.514659,10924290,142.0
2025-10-08 15:08:01.738541,10924290,141.8
2025-10-08 15:08:02.557563,10924290,141.95
2025-10-08 15:08:03.103843,10924290,142.1
2025-10-08 15:08:03.300766,10924290,141.55
2025-10-08 15:08:03.544180,10924290,142.2
2025-10-08 15:08:04.524520,10924290,141.55
2025-10-08 15:08:05.003975,10924290,141.55
2025-10-08 15:08:05.509768,10924290,141.7
2025-10-08 15:08:06.486821,10924290,141.35
2025-10-08 15:08:06.775801,10924290,141.35
2025-10-08 15:08:07.568231,10924290,141.4
2025-10-08 15:08:08.246795,10924290,141.4
2025-10-08 15:08:08.505768,10924290,141.0
2025-10-08 15:08:09.523799,10924290,140.75
2025-10-08 15:08:09.870862,10924290,140.65
2025-10-08 15:08:10.785936,10924290,139.55
2025-10-08 15:08:11.264320,10924290,139.9
2025-10-08 15:08:11.628707,10924290,139.85
2025-10-08 15:08:12.557146,10924290,139.7
2025-10-08 15:08:13.060662,10924290,139.65
2025-10-08 15:08:13.320732,10924290,139.75
2025-10-08 15:08:13.499832,10924290,139.7
2025-10-08 15:08:14.510668,10924290,139.45
2025-10-08 15:08:14.742404,10924290,139.45
2025-10-08 15:08:15.517625,10924290,139.25
2025-10-08 15:08:15.737048,10924290,139.2
2025-10-08 15:08:16.248002,10924290,139.8
2025-10-08 15:08:16.538508,10924290,139.45
2025-10-08 15:08:16.737906,10924290,139.45
2025-10-08 15:08:17.636128,10924290,139.5
2025-10-08 15:08:17.776061,10924290,139.75
2025-10-08 15:08:18.012104,10924290,139.75
2025-10-08 15:08:18.487000,10924290,139.8
2025-10-08 15:08:18.753987,10924290,139.5
2025-10-08 15:08:19.564523,10924290,139.7
2025-10-08 15:08:19.790036,10924290,139.25
2025-10-08 15:08:20.531211,10924290,139.0
2025-10-08 15:08:20.746664,10924290,139.1
2025-10-08 15:08:21.299043,10924290,138.4
2025-10-08 15:08:21.507017,10924290,138.6
2025-10-08 15:08:22.549874,10924290,139.05
2025-10-08 15:08:22.854851,10924290,139.15
2025-10-08 15:08:23.011441,10924290,139.2
2025-10-08 15:08:23.521031,10924290,139.5
2025-10-08 15:08:24.555846,10924290,139.5
2025-10-08 15:08:24.800870,10924290,139.5
2025-10-08 15:08:25.520780,10924290,138.6
2025-10-08 15:08:26.274100,10924290,139.0
2025-10-08 15:08:26.487819,10924290,139.0
2025-10-08 15:08:26.791120,10924290,138.9
2025-10-08 15:08:27.689402,10924290,138.9
2025-10-08 15:08:27.822589,10924290,138.9
2025-10-08 15:08:28.031284,10924290,139.0
2025-10-08 15:08:28.567549,10924290,139.15
2025-10-08 15:08:29.317508,10924290,139.55
2025-10-08 15:08:29.524045,10924290,139.35
2025-10-08 15:08:29.768301,10924290,139.1
2025-10-08 15:08:30.774481,10924290,138.6
2025-10-08 15:08:30.988031,10924290,138.45
2025-10-08 15:08:31.256950,10924290,138.45
2025-10-08 15:08:31.556335,10924290,138.7
2025-10-08 15:08:31.811048,10924290,138.85
2025-10-08 15:08:32.525785,10924290,138.55
2025-10-08 15:08:32.784509,10924290,138.55
2025-10-08 15:08:33.064952,10924290,138.9
2025-10-08 15:08:33.550877,10924290,138.9
2025-10-08 15:08:34.239915,10924290,138.9
2025-10-08 15:08:34.555898,10924290,140.05
2025-10-08 15:08:34.783621,10924290,140.05
2025-10-08 15:08:35.785561,10924290,139.75
2025-10-08 15:08:36.065747,10924290,139.75
2025-10-08 15:08:36.277574,10924290,140.15
2025-10-08 15:08:36.525493,10924290,139.85
2025-10-08 15:08:37.503388,10924290,139.95
2025-10-08 15:08:37.808772,10924290,140.35
2025-10-08 15:08:38.517033,10924290,140.45
2025-10-08 15:08:39.263164,10924290,140.35
2025-10-08 15:08:39.500633,10924290,140.95
2025-10-08 15:08:40.521339,10924290,140.7
2025-10-08 15:08:40.759627,10924290,141.15
2025-10-08 15:08:41.274436,10924290,141.15
2025-10-08 15:08:41.518773,10924290,141.15
2025-10-08 15:08:41.744900,10924290,141.25
2025-10-08 15:08:42.487504,10924290,141.55
2025-10-08 15:08:42.785510,10924290,141.55
2025-10-08 15:08:43.494860,10924290,141.6
2025-10-08 15:08:44.237132,10924290,141.7
2025-10-08 15:08:44.755683,10924290,141.7
2025-10-08 15:08:45.516467,10924290,141.25
2025-10-08 15:08:45.758800,10924290,140.75
2025-10-08 15:08:46.008222,10924290,140.7
2025-10-08 15:08:46.517501,10924290,140.65
2025-10-08 15:08:46.779561,10924290,140.65
2025-10-08 15:08:47.514269,10924290,140.65
2025-10-08 15:08:47.767478,10924290,140.65
2025-10-08 15:08:48.514923,10924290,140.0
2025-10-08 15:08:48.759729,10924290,140.1
2025-10-08 15:08:49.013365,10924290,140.25
2025-10-08 15:08:49.547239,10924290,140.35
2025-10-08 15:08:49.756468,10924290,140.35
2025-10-08 15:08:51.012394,10924290,140.55
2025-10-08 15:08:51.746548,10924290,140.6
2025-10-08 15:08:52.506360,10924290,140.6
2025-10-08 15:08:52.781013,10924290,140.6
2025-10-08 15:08:53.504800,10924290,140.25
2025-10-08 15:08:53.807715,10924290,140.05
2025-10-08 15:08:54.491748,10924290,140.25
2025-10-08 15:08:54.762419,10924290,140.3
2025-10-08 15:08:55.534863,10924290,139.8
2025-10-08 15:08:55.779179,10924290,139.55
2025-10-08 15:08:56.514549,10924290,139.75
2025-10-08 15:08:56.756384,10924290,140.1
2025-10-08 15:08:57.036373,10924290,140.1
2025-10-08 15:08:57.537293,10924290,139.8
2025-10-08 15:08:57.761610,10924290,139.25
2025-10-08 15:08:58.504659,10924290,140.05
2025-10-08 15:08:58.762914,10924290,140.05
2025-10-08 15:08:59.023374,10924290,140.05
2025-10-08 15:08:59.519255,10924290,140.15
2025-10-08 15:08:59.768192,10924290,140.15
2025-10-08 15:09:00.502443,10924290,140.75
2025-10-08 15:09:00.776168,10924290,140.75
2025-10-08 15:09:01.511210,10924290,140.05
2025-10-08 15:09:02.019126,10924290,139.5
2025-10-08 15:09:02.516094,10924290,139.9
2025-10-08 15:09:02.751901,10924290,139.9
2025-10-08 15:09:03.508445,10924290,139.5
2025-10-08 15:09:03.843285,10924290,139.4
2025-10-08 15:09:04.512270,10924290,138.9
2025-10-08 15:09:05.281455,10924290,138.9
2025-10-08 15:09:05.495273,10924290,139.35
2025-10-08 15:09:06.558776,10924290,137.65
2025-10-08 15:09:07.049023,10924290,137.55
2025-10-08 15:09:07.767274,10924290,138.0
2025-10-08 15:09:08.028751,10924290,138.3
2025-10-08 15:09:08.506821,10924290,138.35
2025-10-08 15:09:08.737023,10924290,138.25
2025-10-08 15:09:09.511429,10924290,137.55
2025-10-08 15:09:09.757199,10924290,137.3
2025-10-08 15:09:10.520997,10924290,137.35
2025-10-08 15:09:11.521759,10924290,136.95
2025-10-08 15:09:12.284419,10924290,137.15
2025-10-08 15:09:12.527165,10924290,137.4
2025-10-08 15:09:12.771877,10924290,137.2
2025-10-08 15:09:13.517665,10924290,137.7
2025-10-08 15:09:13.775821,10924290,137.8
2025-10-08 15:09:14.510999,10924290,137.85
2025-10-08 15:09:14.771649,10924290,138.15
2025-10-08 15:09:15.513773,10924290,138.25
2025-10-08 15:09:16.529812,10924290,137.95
2025-10-08 15:09:16.771706,10924290,137.7
2025-10-08 15:09:17.068754,10924290,137.95
2025-10-08 15:09:17.507774,10924290,137.8
2025-10-08 15:09:18.513059,10924290,137.7
2025-10-08 15:09:19.518055,10924290,138.15
2025-10-08 15:09:19.764854,10924290,138.15
2025-10-08 15:09:20.247181,10924290,138.5
2025-10-08 15:09:20.511445,10924290,138.35
2025-10-08 15:09:21.494138,10924290,138.7
2025-10-08 15:09:21.729590,10924290,138.65
2025-10-08 15:09:22.030502,10924290,138.65
2025-10-08 15:09:22.499890,10924290,138.4
2025-10-08 15:11:56.240831,10924290,138.4
2025-10-08 15:11:56.279594,10924290,138.2
2025-10-08 15:11:56.280063,10924290,138.2
2025-10-08 15:11:56.280475,10924290,138.1
2025-10-08 15:11:56.281097,10924290,138.35
2025-10-08 15:11:56.281248,10924290,138.35
2025-10-08 15:11:56.281452,10924290,138.15
2025-10-08 15:11:56.281798,10924290,137.95
2025-10-08 15:11:56.282100,10924290,137.95
2025-10-08 15:11:56.324697,10924290,137.9
2025-10-08 15:11:56.324817,10924290,138.0
2025-10-08 15:11:56.325059,10924290,138.45
2025-10-08 15:11:56.325256,10924290,137.95
2025-10-08 15:11:56.325342,10924290,138.05
2025-10-08 15:11:56.370269,10924290,138.3
2025-10-08 15:11:56.370618,10924290,138.25
2025-10-08 15:11:56.370961,10924290,137.95
2025-10-08 15:11:56.371309,10924290,137.85
2025-10-08 15:11:56.371507,10924290,137.55
2025-10-08 15:11:56.413804,10924290,137.55
2025-10-08 15:11:56.414305,10924290,137.5
2025-10-08 15:11:56.414617,10924290,137.5
2025-10-08 15:11:56.414916,10924290,137.7
2025-10-08 15:11:56.415114,10924290,137.7
2025-10-08 15:11:56.415748,10924290,136.15
2025-10-08 15:11:56.416029,10924290,135.5
2025-10-08 15:11:56.416448,10924290,135.25
2025-10-08 15:11:56.416652,10924290,135.6
2025-10-08 15:11:56.416995,10924290,135.2
2025-10-08 15:11:56.417295,10924290,135.4
2025-10-08 15:11:56.417628,10924290,135.4
2025-10-08 15:11:56.454988,10924290,135.2
2025-10-08 15:11:56.455247,10924290,135.0
2025-10-08 15:11:56.455616,10924290,134.8
2025-10-08 15:11:56.455770,10924290,135.35
2025-10-08 15:11:56.456044,10924290,135.1
2025-10-08 15:11:56.456286,10924290,135.25
2025-10-08 15:11:56.456542,10924290,135.0
2025-10-08 15:11:56.457013,10924290,135.05
2025-10-08 15:11:56.457296,10924290,135.15
2025-10-08 15:11:56.457444,10924290,135.0
2025-10-08 15:11:56.457738,10924290,134.9
2025-10-08 15:11:56.458036,10924290,135.2
2025-10-08 15:11:56.458276,10924290,135.15
2025-10-08 15:11:56.458417,10924290,135.15
2025-10-08 15:11:56.497784,10924290,134.95
2025-10-08 15:11:56.498125,10924290,135.25
2025-10-08 15:11:56.498505,10924290,135.25
2025-10-08 15:11:56.501347,10924290,135.1
2025-10-08 15:11:56.501935,10924290,135.05
2025-10-08 15:11:56.502098,10924290,135.0
2025-10-08 15:11:56.502541,10924290,135.15
2025-10-08 15:11:56.502747,10924290,135.1
2025-10-08 15:11:56.503056,10924290,135.15
2025-10-08 15:11:56.503198,10924290,135.0
2025-10-08 15:11:56.503397,10924290,134.75
2025-10-08 15:11:56.503774,10924290,134.95
2025-10-08 15:11:56.504076,10924290,135.3
2025-10-08 15:11:56.539233,10924290,135.35
2025-10-08 15:11:56.539466,10924290,135.3
2025-10-08 15:11:56.539818,10924290,135.3
2025-10-08 15:11:56.545325,10924290,135.4
2025-10-08 15:11:56.545699,10924290,134.6
2025-10-08 15:11:56.546219,10924290,134.5
2025-10-08 15:11:56.546355,10924290,134.0
2025-10-08 15:11:56.546545,10924290,134.0
2025-10-08 15:11:56.547094,10924290,133.9
2025-10-08 15:11:56.547400,10924290,134.15
2025-10-08 15:11:56.547686,10924290,134.5
2025-10-08 15:11:56.548045,10924290,134.85
2025-10-08 15:11:56.582580,10924290,134.7
2025-10-08 15:11:56.582995,10924290,134.55
2025-10-08 15:11:56.583339,10924290,134.1
2025-10-08 15:11:56.583586,10924290,135.5
2025-10-08 15:11:56.586591,10924290,136.75
2025-10-08 15:11:56.589949,10924290,135.85
2025-10-08 15:11:56.590941,10924290,136.05
2025-10-08 15:11:56.591147,10924290,135.65
2025-10-08 15:11:56.591617,10924290,136.3
2025-10-08 15:11:56.591831,10924290,136.3
2025-10-08 15:11:56.592099,10924290,136.2
2025-10-08 15:11:56.626372,10924290,136.0
2025-10-08 15:11:56.626784,10924290,136.0
2025-10-08 15:11:56.627037,10924290,135.7
2025-10-08 15:11:56.627342,10924290,135.45
2025-10-08 15:11:56.629688,10924290,135.3
2025-10-08 15:11:56.630139,10924290,134.95
2025-10-08 15:11:56.630376,10924290,134.8
2025-10-08 15:11:56.630572,10924290,135.1
2025-10-08 15:11:56.630998,10924290,134.95
2025-10-08 15:11:56.631190,10924290,134.65
2025-10-08 15:11:56.631407,10924290,134.8
2025-10-08 15:11:56.631861,10924290,134.65
2025-10-08 15:11:56.632056,10924290,134.65
2025-10-08 15:11:56.633158,10924290,134.45
2025-10-08 15:11:56.633511,10924290,134.85
2025-10-08 15:11:56.668184,10924290,135.2
2025-10-08 15:11:56.668542,10924290,135.65
2025-10-08 15:11:56.668669,10924290,135.7
2025-10-08 15:11:56.668939,10924290,134.95
2025-10-08 15:11:56.671366,10924290,135.15
2025-10-08 15:11:56.671684,10924290,134.2
2025-10-08 15:11:56.676015,10924290,133.4
2025-10-08 15:11:56.676250,10924290,133.25
2025-10-08 15:11:56.676476,10924290,133.0
2025-10-08 15:11:56.676641,10924290,133.1
2025-10-08 15:11:56.679746,10924290,133.7
2025-10-08 15:11:56.679966,10924290,133.45
2025-10-08 15:11:56.680066,10924290,133.55
2025-10-08 15:11:56.680207,10924290,133.6
2025-10-08 15:11:56.680356,10924290,133.55
2025-10-08 15:11:56.710659,10924290,133.75
2025-10-08 15:11:56.711229,10924290,133.95
2025-10-08 15:11:56.711674,10924290,133.75
2025-10-08 15:11:56.711879,10924290,133.8
2025-10-08 15:11:56.712369,10924290,133.75
2025-10-08 15:11:56.713920,10924290,133.75
2025-10-08 15:11:56.714250,10924290,133.45
2025-10-08 15:11:56.714729,10924290,133.55
2025-10-08 15:11:56.717668,10924290,133.55
2025-10-08 15:11:56.802976,10924290,133.1
2025-10-08 15:11:56.803382,10924290,133.3
2025-10-08 15:11:56.803575,10924290,133.25
2025-10-08 15:11:56.804066,10924290,133.15
2025-10-08 15:11:56.804259,10924290,133.1
2025-10-08 15:11:56.804634,10924290,133.25
2025-10-08 15:11:56.805007,10924290,132.8
2025-10-08 15:11:56.805504,10924290,132.35
2025-10-08 15:11:56.805629,10924290,132.25
2025-10-08 15:11:56.806348,10924290,132.4
2025-10-08 15:11:56.806751,10924290,131.95
2025-10-08 15:11:56.807063,10924290,132.25
2025-10-08 15:11:56.807458,10924290,131.5
2025-10-08 15:11:56.807699,10924290,131.55
2025-10-08 15:11:56.808220,10924290,131.95
2025-10-08 15:11:56.808638,10924290,131.6
2025-10-08 15:11:56.808947,10924290,131.85
2025-10-08 15:11:56.809151,10924290,131.6
2025-10-08 15:11:56.809633,10924290,131.5
2025-10-08 15:11:56.809970,10924290,131.15
2025-10-08 15:11:56.810420,10924290,130.95
2025-10-08 15:11:56.810921,10924290,129.9
2025-10-08 15:11:56.811181,10924290,129.5
2025-10-08 15:11:56.811530,10924290,129.1
2025-10-08 15:11:56.811950,10924290,128.0
2025-10-08 15:11:56.812327,10924290,128.6
2025-10-08 15:11:56.812661,10924290,128.75
2025-10-08 15:11:56.812920,10924290,129.2
2025-10-08 15:11:56.813838,10924290,128.45
2025-10-08 15:11:56.814281,10924290,128.65
2025-10-08 15:11:56.814837,10924290,128.15
2025-10-08 15:11:56.815231,10924290,128.45
2025-10-08 15:11:56.815413,10924290,128.35
2025-10-08 15:11:56.815832,10924290,128.85
2025-10-08 15:11:56.816050,10924290,129.25
2025-10-08 15:11:56.816331,10924290,129.15
2025-10-08 15:11:56.854961,10924290,130.1
2025-10-08 15:11:56.855689,10924290,130.45
2025-10-08 15:11:56.855982,10924290,130.4
2025-10-08 15:11:56.856187,10924290,130.5
2025-10-08 15:11:56.856778,10924290,130.2
2025-10-08 15:11:56.857097,10924290,130.0
2025-10-08 15:11:56.857481,10924290,131.4
2025-10-08 15:11:56.857857,10924290,132.2
2025-10-08 15:11:56.858137,10924290,132.5
2025-10-08 15:11:56.858659,10924290,132.0
2025-10-08 15:11:56.858942,10924290,131.7
2025-10-08 15:11:56.859258,10924290,132.1
2025-10-08 15:11:56.859443,10924290,131.65
2025-10-08 15:11:56.859570,10924290,131.85
2025-10-08 15:11:56.859963,10924290,131.85
2025-10-08 15:11:56.860476,10924290,131.9
2025-10-08 15:11:56.860930,10924290,131.85
2025-10-08 15:11:56.861255,10924290,131.6
2025-10-08 15:11:56.861776,10924290,130.9
2025-10-08 15:11:56.862054,10924290,130.75
2025-10-08 15:11:56.862240,10924290,130.55
2025-10-08 15:11:56.862616,10924290,130.9
2025-10-08 15:11:56.862726,10924290,130.9
2025-10-08 15:11:56.862996,10924290,130.05
2025-10-08 15:11:56.863222,10924290,130.65
2025-10-08 15:11:56.863356,10924290,130.65
2025-10-08 15:11:56.863772,10924290,130.3
2025-10-08 15:11:56.864001,10924290,130.65
2025-10-08 15:11:56.864137,10924290,130.7
2025-10-08 15:11:56.864338,10924290,130.4
2025-10-08 15:11:56.864742,10924290,130.6
2025-10-08 15:11:56.865011,10924290,130.0
2025-10-08 15:11:56.865313,10924290,130.05
2025-10-08 15:11:56.865450,10924290,130.2
2025-10-08 15:11:56.865737,10924290,130.2
2025-10-08 15:11:56.865966,10924290,130.3
2025-10-08 15:11:56.866105,10924290,130.35
2025-10-08 15:11:56.866432,10924290,130.6
2025-10-08 15:11:56.939333,10924290,130.4
2025-10-08 15:11:56.939961,10924290,131.0
2025-10-08 15:11:56.940167,10924290,131.0
2025-10-08 15:11:56.940542,10924290,130.95
2025-10-08 15:11:56.940956,10924290,130.7
2025-10-08 15:11:56.941147,10924290,131.0
2025-10-08 15:11:56.941517,10924290,131.0
2025-10-08 15:11:56.942104,10924290,130.3
2025-10-08 15:11:56.942389,10924290,130.1
2025-10-08 15:11:56.942790,10924290,130.45
2025-10-08 15:11:56.942939,10924290,130.45
2025-10-08 15:11:56.943305,10924290,130.15
2025-10-08 15:11:56.943699,10924290,129.75
2025-10-08 15:11:56.944273,10924290,129.45
2025-10-08 15:11:56.944484,10924290,129.1
2025-10-08 15:11:56.944790,10924290,129.3
2025-10-08 15:11:56.944915,10924290,129.05
2025-10-08 15:11:56.945645,10924290,128.95
2025-10-08 15:11:56.945840,10924290,128.95
2025-10-08 15:11:56.946239,10924290,128.15
2025-10-08 15:11:56.946596,10924290,128.25
2025-10-08 15:11:56.946780,10924290,128.3
2025-10-08 15:11:56.947397,10924290,128.05
2025-10-08 15:11:56.947581,10924290,128.1
2025-10-08 15:11:56.947888,10924290,127.8
2025-10-08 15:11:56.948487,10924290,125.95
2025-10-08 15:11:56.948785,10924290,127.1
2025-10-08 15:11:56.949097,10924290,126.6
2025-10-08 15:11:56.949223,10924290,126.75
2025-10-08 15:11:56.949497,10924290,126.75
2025-10-08 15:11:56.949882,10924290,126.5
2025-10-08 15:11:56.950069,10924290,126.65
2025-10-08 15:11:56.950378,10924290,126.95
2025-10-08 15:11:56.950868,10924290,127.1
2025-10-08 15:11:56.951332,10924290,126.7
2025-10-08 15:11:56.951715,10924290,126.9
2025-10-08 15:11:56.952013,10924290,126.7
2025-10-08 15:11:56.952370,10924290,126.0
2025-10-08 15:11:56.952552,10924290,125.5
2025-10-08 15:11:56.953327,10924290,125.1
2025-10-08 15:11:56.953699,10924290,125.0
2025-10-08 15:11:56.954100,10924290,124.65
2025-10-08 15:11:56.954353,10924290,124.6
2025-10-08 15:11:56.954586,10924290,124.65
2025-10-08 15:11:56.954914,10924290,124.5
2025-10-08 15:11:56.955048,10924290,124.5
2025-10-08 15:11:56.955403,10924290,124.5
2025-10-08 15:11:56.955509,10924290,124.75
2025-10-08 15:11:56.955839,10924290,124.8
2025-10-08 15:11:56.956266,10924290,124.6
2025-10-08 15:11:56.956487,10924290,124.25
2025-10-08 15:11:56.956684,10924290,125.0
2025-10-08 15:11:56.956790,10924290,124.9
2025-10-08 15:11:56.957114,10924290,124.05
2025-10-08 15:11:56.966757,10924290,123.5
2025-10-08 15:11:57.437398,10924290,124.9
2025-10-08 15:11:57.687157,10924290,125.3
2025-10-08 15:11:59.188035,10924290,125.5
2025-10-08 15:11:59.687862,10924290,125.65
2025-10-08 15:12:00.687877,10924290,127.15
2025-10-08 15:12:00.937419,10924290,126.2
2025-10-08 15:12:01.686667,10924290,126.25
2025-10-08 15:12:02.436613,10924290,126.8
2025-10-08 15:12:02.756849,10924290,127.0
2025-10-08 15:12:03.782530,10924290,126.45
2025-10-08 15:12:03.937824,10924290,127.4
2025-10-08 15:12:04.191540,10924290,127.15
2025-10-08 15:12:04.688757,10924290,127.8
2025-10-08 15:12:05.687017,10924290,128.0
2025-10-08 15:12:06.937276,10924290,127.35
2025-10-08 15:12:07.436666,10924290,126.7
2025-10-08 15:12:07.688599,10924290,126.5
2025-10-08 15:12:08.686657,10924290,126.75
2025-10-08 15:12:09.186859,10924290,126.3
2025-10-08 15:12:09.813705,10924290,125.7
2025-10-08 15:12:10.767323,10924290,126.4
2025-10-08 15:12:11.768702,10924290,126.15
2025-10-08 15:12:12.692766,10924290,125.5
2025-10-08 15:12:13.686687,10924290,125.1
2025-10-08 15:12:13.937506,10924290,125.0
